0.000175	0.000000	
0.001155	18.750000	
0.001785	31.500000	
0.002975	51.750000	
0.003675	56.250000	
0.005004	62.250000	
0.006124	66.750000	
0.007664	66.000000	
0.009834	67.500000	
0.011584	72.000000	
0.012983	76.500000	
0.014523	81.750000	
0.016413	81.750000	
0.017533	78.750000	
0.021662	75.750000	
0.028801	75.000000	
