0.010205	151.660517	
0.010342	148.708487	
0.009041	114.760148	
0.007055	88.191882	
0.003973	40.959410	
0.001918	12.177122	
-0.000137	-2.583026	
-0.003425	-29.151292	
-0.007123	-59.409594	
-0.009110	-70.479705	
-0.009384	-63.837638	
-0.008151	-52.029520	
-0.000890	5.535055	
0.001507	26.937269	
0.004041	46.125461	
0.007397	95.571956	
0.012055	166.420664	
0.014452	200.369004	
0.016781	219.557196	
0.016438	209.225092	
0.014863	170.110701	
0.010411	98.523985	
0.007534	57.933579	
0.004452	22.509225	
0.002397	1.107011	
0.000274	-2.583026	
-0.001301	-10.701107	
-0.003356	-32.103321	
-0.005411	-55.719557	
-0.007534	-66.789668	
-0.009589	-77.121771	
-0.011370	-80.811808	
-0.012671	-80.811808	
-0.013699	-80.073801	
-0.013425	-67.527675	
-0.010685	-41.697417	
-0.007603	-24.723247	
-0.004110	-4.059041	
-0.002329	5.535055	
-0.000548	9.225092	
0.001781	18.819188	
0.004247	44.649446	
0.007534	94.833948	
0.011781	162.730627	
0.013151	181.918819	
0.015616	207.011070	
0.016712	218.081181	
0.016233	196.678967	
0.013973	158.302583	
0.010616	101.476015	
0.007397	56.457565	
0.003836	17.343173	
0.001849	0.369004	
-0.000205	-3.321033	
-0.001781	-14.391144	
-0.004795	-43.173432	
-0.006986	-60.147601	
-0.008767	-72.693727	
-0.010685	-77.859779	
-0.012534	-82.287823	
-0.013425	-79.335793	
-0.013699	-75.645756	
-0.013014	-61.623616	
-0.011370	-49.077491	
-0.007671	-25.461255	
-0.005068	-8.487085	
-0.002397	5.535055	
0.002329	23.985240	
0.004932	48.339483	
0.006849	77.859779	
0.011712	140.590406	
0.014178	179.704797	
0.017055	212.177122	
0.018630	225.461255	
0.020548	239.483395	
0.021986	249.815498	
0.022603	251.291513	
0.022192	236.531365	
0.020753	204.797048	
0.018904	179.704797	
0.015822	130.996310	
0.011233	65.313653	
0.009315	36.531365	
0.007123	14.391144	
0.005274	1.845018	
0.003425	-5.535055	
0.000548	-7.749077	
-0.002123	-16.605166	
-0.004589	-26.937269	
-0.006644	-40.221402	
-0.010342	-54.243542	
-0.012671	-62.361624	
-0.014452	-70.479705	
-0.016164	-71.955720	
-0.017671	-74.169742	
-0.018082	-69.741697	
-0.014384	-38.007380	
-0.011507	-25.461255	
-0.007671	-8.487085	
-0.003836	2.583026	
-0.000890	13.653137	
0.001507	22.509225	
0.003904	35.793358	
0.005411	52.767528	
0.009452	111.808118	
0.013356	167.896679	
0.015822	199.630996	
0.018219	222.509225	
0.020137	235.055351	
0.021575	244.649446	
0.022397	248.339483	
0.021849	224.723247	
0.019932	198.892989	
0.017055	149.446494	
0.013151	88.929889	
0.011918	69.003690	
0.010205	53.505535	
0.007466	32.841328	
0.004795	11.439114	
0.003151	1.845018	
0.002123	-1.107011	
-0.000548	-6.273063	
-0.002329	-12.915129	
-0.004315	-23.985240	
-0.007123	-31.365314	
-0.009863	-40.959410	
-0.012329	-48.339483	
-0.015822	-60.147601	
-0.017192	-66.051661	
-0.018014	-66.789668	
-0.018288	-60.885609	
-0.017329	-49.077491	
-0.014041	-32.103321	
-0.009110	-12.915129	
-0.003219	7.749077	
0.000274	18.819188	
0.002329	21.033210	
0.004315	24.723247	
0.008973	72.693727	
0.012740	117.712177	
0.017945	181.180812	
0.020616	218.819188	
0.022603	239.483395	
0.020068	195.202952	
0.015890	130.996310	
0.012603	85.977860	
0.009863	48.339483	
0.007808	32.841328	
0.003973	8.487085	
0.001918	-2.583026	
-0.001233	-8.487085	
-0.004315	-18.081181	
-0.006027	-19.557196	
-0.008562	-29.889299	
-0.010890	-36.531365	
-0.014178	-51.291513	
-0.018082	-64.575646	
-0.019726	-68.265683	
-0.021918	-71.217712	
-0.023562	-74.907749	
-0.024589	-74.169742	
-0.024589	-67.527675	
-0.022740	-50.553506	
-0.019521	-33.579336	
-0.016301	-23.985240	
-0.011918	-8.487085	
-0.008836	1.845018	
-0.005137	9.225092	
-0.001233	12.915129	
0.002671	21.033210	
0.003699	29.889299	
0.005479	43.911439	
0.007466	57.933579	
0.011301	94.095941	
0.014041	128.044280	
0.016986	167.158672	
0.019521	199.630996	
0.022329	235.055351	
0.023425	244.649446	
0.024384	251.291513	
0.025959	258.671587	
0.026644	258.671587	
0.027055	250.553506	
0.027534	227.675277	
0.028356	170.848708	
0.028425	142.804428	
0.028082	118.450185	
0.027466	101.476015	
0.026233	83.025830	
0.024110	59.409594	
0.022808	49.815498	
0.021164	35.055351	
0.018562	13.653137	
