0.000000	0.000000	
0.000585	30.814717	
0.001170	55.519054	
0.001609	73.915900	
0.002084	81.274639	
0.002706	97.568988	
0.003035	106.504599	
0.003547	117.542707	
0.003949	127.003942	
0.004461	132.260184	
0.004899	142.247043	
0.005631	149.080158	
0.006472	157.490145	
0.010165	177.463863	
0.012322	181.668857	
0.013382	185.873850	
0.016344	194.283837	
0.019415	197.437582	
0.027422	203.219448	
0.031335	206.898817	
0.035868	209.526938	
