0.048996	110.513447	
0.049891	108.557457	
0.049802	103.471883	
0.049175	87.237164	
0.048727	75.305623	
0.046935	58.484108	
0.045681	44.009780	
0.044069	29.339853	
0.043442	22.689487	
0.041651	10.757946	
0.039770	1.173594	
0.039949	9.388753	
0.040038	14.083130	
0.040576	20.537897	
0.041830	32.273839	
0.043621	50.268949	
0.044786	62.982885	
0.045681	75.696822	
0.046935	85.281174	
0.047383	92.322738	
0.048548	99.755501	
0.049354	106.405868	
0.049891	106.601467	
0.049802	101.907090	
0.049443	89.193154	
0.048548	77.457213	
0.047831	68.068460	
0.045950	48.508557	
0.044248	31.687042	
0.043173	20.929095	
0.041919	12.518337	
0.039949	2.347188	
0.039949	6.063570	
0.040038	14.278729	
0.041472	29.926650	
0.042815	42.836186	
0.043800	54.963325	
0.045234	70.220049	
0.045861	78.435208	
0.047742	89.193154	
0.048637	98.190709	
0.049354	105.427873	
0.050429	109.731051	
0.051056	111.687042	
0.053474	112.860636	
0.055803	114.229829	
0.058669	115.207824	
0.059834	114.425428	
0.060102	111.491443	
0.059565	101.320293	
0.059207	89.779951	
0.058759	82.933985	
0.058401	74.914425	
0.057594	66.112469	
0.056699	57.897311	
0.056072	47.726161	
0.055176	38.337408	
0.053564	25.623472	
0.052847	17.408313	
0.051951	11.735941	
0.050518	6.650367	
0.049891	2.151589	
0.048727	0.391198	
0.049264	11.735941	
0.049533	17.408313	
0.051414	33.251834	
0.052220	44.596577	
0.053922	60.635697	
0.054549	70.220049	
0.055445	78.435208	
0.056967	89.388753	
0.057953	96.821516	
0.058848	102.885086	
0.059386	107.970660	
0.059834	111.100244	
0.059655	102.885086	
0.058848	87.041565	
0.058132	75.696822	
0.057236	63.569682	
0.056161	50.073350	
0.054997	38.337408	
0.053832	28.557457	
0.052937	19.168704	
0.051772	11.735941	
0.050966	7.041565	
0.050339	3.325183	
0.049443	2.933985	
0.049264	6.845966	
0.051235	26.601467	
0.052758	41.662592	
0.053653	55.550122	
0.054907	68.459658	
0.055713	77.457213	
0.057147	89.779951	
0.058669	101.515892	
0.059565	109.339853	
0.060461	113.447433	
0.061356	115.794621	
0.062790	117.359413	
0.065118	118.924205	
0.067268	118.728606	
0.068970	119.511002	
0.069866	119.902200	
0.070313	117.359413	
0.070403	114.229829	
0.070403	106.405868	
0.070313	98.386308	
0.070045	90.953545	
0.069060	79.022005	
0.068253	66.894866	
0.066910	53.007335	
0.066372	45.574572	
0.065566	35.599022	
0.064491	28.166259	
0.064044	22.102689	
0.062700	14.865526	
0.061715	8.215159	
0.060909	3.911980	
0.060013	0.782396	
0.059296	0.586797	
0.059296	10.562347	
0.059655	17.017115	
0.061177	33.056235	
0.063685	54.963325	
0.065477	76.088020	
0.067447	92.322738	
0.068433	104.058680	
0.069149	110.513447	
0.069955	114.034230	
0.069955	107.970660	
0.070134	100.733496	
0.069687	90.171149	
0.069149	79.413203	
0.068253	68.459658	
0.067358	56.723716	
0.066372	47.139364	
0.065566	36.381418	
0.064044	26.405868	
0.062700	16.430318	
0.061804	8.801956	
0.060640	4.303178	
0.059296	2.151589	
0.059655	12.127139	
0.060550	20.733496	
0.061983	35.794621	
0.062610	44.009780	
0.063417	53.202934	
0.064850	67.481663	
0.065925	78.239609	
0.067268	90.366748	
0.067985	98.973105	
0.068880	107.188264	
0.070045	113.447433	
0.070672	118.728606	
0.071567	120.293399	
0.073448	121.662592	
0.075777	121.662592	
0.077748	122.640587	
0.079091	122.836186	
0.080166	120.880196	
0.079629	108.361858	
0.079271	98.386308	
0.079271	92.322738	
0.078285	81.955990	
0.077300	68.655257	
0.076315	57.506112	
0.075419	48.899756	
0.074255	37.163814	
0.073538	28.948655	
0.072642	21.907090	
0.071926	15.647922	
0.070940	10.366748	
0.070134	6.650367	
0.069149	3.129584	
0.067985	1.369193	
0.068612	12.518337	
0.069687	25.819071	
0.071209	40.097800	
0.072821	57.506112	
0.073807	72.762836	
0.074792	80.977995	
0.075419	89.779951	
0.076852	98.386308	
0.078017	107.383863	
0.078733	110.709046	
0.079181	116.185819	
0.079898	117.946210	
0.079450	107.383863	
0.079181	94.669927	
0.078733	82.738386	
0.077390	68.264059	
0.075240	48.312958	
0.073717	31.882641	
0.072015	18.973105	
0.070940	10.562347	
0.069776	4.889976	
0.068522	1.955990	
0.068522	7.823961	
0.069955	26.014670	
0.071836	44.400978	
0.073359	62.004890	
0.074523	74.132029	
0.075688	85.867971	
0.076494	94.278729	
0.077121	101.711491	
0.078106	108.753056	
0.079539	116.772616	
0.080435	120.488998	
0.080883	122.640587	
0.082316	124.009780	
0.084107	124.596577	
0.085720	124.792176	
0.087332	124.987775	
0.088228	124.205379	
0.089303	122.053790	
0.089482	118.728606	
0.089571	113.838631	
0.089661	109.535452	
0.089392	102.493888	
0.089303	97.017115	
0.088855	90.757946	
0.087780	78.044010	
0.086974	69.046455	
0.085809	59.853301	
0.085361	51.638142	
0.084197	41.858191	
0.083033	31.882641	
0.082047	22.689487	
