0	0
0.000312000000000000	3.85185185200000
0.000728000000000000	7.25925925900000
0.00129982700000000	11.8518518500000
0.00192374400000000	16.4444444400000
0.00265164600000000	20.7407407400000
0.00332755600000000	24.4444444400000
0.00415944500000000	28.4444444400000
0.00504332800000000	31.7037037000000
0.00582322400000000	34.9629629600000
0.00707105700000000	40
0.00863084900000000	44.8888888900000
0.0100866550000000	50.3703703700000
0.0114904680000000	54.8148148100000
0.0128942810000000	58.8148148100000
0.0144020800000000	62.2222222200000
0.0161178510000000	66.0740740700000
0.0179896010000000	69.9259259300000
0.0198093590000000	73.0370370400000
0.0216291160000000	76.7407407400000
0.0241247830000000	79.8518518500000
0.0267764300000000	84
0.0291681110000000	86.8148148100000
0.0324956670000000	90.5185185200000
0.0346793760000000	93.1851851900000
0.0367590990000000	94.9629629600000
0.0387868280000000	96.8888888900000
0.0411265160000000	99.1111111100000
0.0431542460000000	101.333333300000
0.0460658580000000	103.703703700000
0.0490814560000000	105.629629600000
0.0516811090000000	107.259259300000
0.0537088390000000	109.185185200000
0.0560485270000000	109.777777800000
0.0581802430000000	110.222222200000
0.0607798960000000	111.703703700000
