0.000000	0.000000	
0.000052	40.927694	
0.000362	87.585266	
0.001191	169.440655	
0.002485	248.840382	
0.004814	311.869031	
0.006782	350.341064	
0.008645	381.446112	
0.010871	414.188267	
0.013719	434.652115	
0.017912	456.753070	
0.022519	477.216917	
0.028110	496.043656	
0.034116	514.870396	
0.039189	527.967258	
0.044003	536.152797	
0.044987	533.697135	
0.045867	523.055935	
