0	0
0.000452961672473868	24.0054869684499
0.000871080139372822	49.9314128943759
0.00111498257839721	71.5363511659808
0.00146341463414634	91.7009602194787
0.00191637630662021	112.825788751715
0.00229965156794425	131.550068587106
0.00261324041811847	141.632373113855
0.00317073170731707	151.234567901235
0.00331010452961673	153.635116598080
0.00383275261324042	161.796982167353
0.00466898954703833	171.399176954733
0.00547038327526133	179.561042524006
0.00623693379790941	187.242798353909
0.00717770034843206	194.924554183813
0.00853658536585366	201.646090534979
0.0103832752613240	212.208504801097
0.0123344947735192	219.410150891632
0.0144599303135889	226.611796982167
0.0171080139372822	234.293552812071
0.0192682926829268	243.415637860082
0.0208013937282230	250.137174211248
0.0231707317073171	256.378600823045
0.0253310104529617	263.100137174211
0.0280487804878049	273.662551440329
0.0305226480836237	280.864197530864
0.0332055749128920	290.946502057613
0.0359930313588850	300.068587105624
0.0386062717770035	304.389574759945
0.0405923344947735	310.150891632373
0.0428919860627178	313.991769547325
