0	0
0.00135440200000000	6.84410646400000
0.00207674900000000	10.4942965800000
0.00316027100000000	15.0570342200000
0.00487584700000000	21.3307984800000
0.00623024800000000	25.7794676800000
0.00686230200000000	27.4904943000000
0.00803611700000000	30.5703422100000
0.0102934540000000	34.4486692000000
0.0115575620000000	38.2129277600000
0.0130925510000000	40.9505703400000
0.0148984200000000	43.0038022800000
0.0171557560000000	44.7148289000000
0.0205869070000000	47.1102661600000
0.0232054180000000	48.8212927800000
0.0253724600000000	50.5323193900000
0.0320541760000000	52.3574144500000
0.0369300230000000	54.2965779500000
0.0400902930000000	55.7794676800000
0.0429796840000000	56.5779467700000
0.0455981940000000	58.1749049400000
0.0497516930000000	60
0.0525507900000000	61.2547528500000
0.0559819410000000	62.8517110300000
0.0594130930000000	64.7908745200000
0.0624830700000000	65.3612167300000
0.0665462750000000	67.0722433500000
0.0697968400000000	68.7832699600000
0.0730474040000000	70.1520912500000
0.0770203160000000	71.4068441100000
0.0804514670000000	73.4600760500000
0.0832505640000000	75.2851711000000
0.0870428890000000	76.9961977200000
0.0911963880000000	78.7072243300000
