0.000000	0.000000	
0.000759	21.647059	
0.002024	37.647059	
0.003288	53.647059	
0.003794	64.941176	
0.005059	85.647059	
0.006577	107.294118	
0.010624	137.411765	
0.015177	166.588235	
0.018465	172.235294	
0.022766	176.941177	
0.026813	177.882353	
0.030354	179.764706	
0.033390	181.647059	
0.040978	178.823529	
0.045784	173.176471	
0.057420	160.000000	
0.065008	154.352941	
0.076138	148.705882	
0.084233	139.294118	
0.097639	130.823529	
