0.000506	5.647059	
0.001265	48.941176	
0.001518	69.647059	
0.002277	94.117647	
0.002782	111.058824	
0.003541	131.764706	
0.005560	164.705882	
0.007589	194.823529	
0.010118	228.705882	
0.013153	255.058823	
0.015177	272.000000	
0.017707	288.000000	
0.022260	301.176471	
0.031113	324.705882	
0.049073	360.470588	
0.053373	368.941176	
0.065008	374.588235	
