0	0
0.00131029500000000	4.52261306500000
0.00243340500000000	10.1005025100000
0.00327573800000000	14.4723618100000
0.00458603300000000	19.7487437200000
0.00664506800000000	28.1909547700000
0.00832973400000000	34.2211055300000
0.00973362100000000	37.3869346700000
0.0123542120000000	39.7989949700000
0.0133837290000000	41.7587939700000
0.0157235420000000	47.0351758800000
0.0178761700000000	50.5025125600000
0.0200287980000000	53.6683417100000
0.0229301660000000	57.1356783900000
0.0271418290000000	61.8090452300000
0.0306983440000000	66.0301507500000
0.0327573790000000	68.1407035200000
0.0342548600000000	68.5929648200000
0.0382793380000000	72.6633165800000
0.0427717780000000	77.3366834200000
0.0490424770000000	83.5175879400000
0.0565298780000000	90.4522613100000
0.0606479480000000	93.7688442200000
0.0638300940000000	96.4824120600000
0.0675737940000000	99.0452261300000
0.0710367170000000	102.512562800000
0.0746868250000000	104.773869300000
0.0781497480000000	106.432160800000
0.0815190780000000	109.447236200000
0.0849820010000000	111.859296500000
0.0882577390000000	114.271356800000
