0.000000	0.000000	
0.000479	10.817610	
0.000848	30.943396	
0.001094	48.553459	
0.001647	64.150943	
0.002077	77.232704	
0.003245	90.314465	
0.004290	101.383648	
0.005581	113.459119	
0.006994	124.528302	
0.007916	131.572327	
0.009146	133.584906	
0.010129	136.100629	
0.011051	141.635220	
0.013387	146.163522	
0.014985	150.188679	
0.021623	157.735849	
0.022483	157.232704	
0.025556	161.761006	
0.028015	164.779874	
0.028875	164.779874	
0.030658	158.742138	
