0.000000	0.000000	
0.000672	19.447779	
0.001112	29.603842	
0.001578	39.975990	
0.002017	50.348139	
0.002379	60.288115	
0.002922	70.228091	
0.003517	80.168067	
0.004009	89.459784	
0.004810	100.264106	
0.005897	110.204082	
0.007086	120.144058	
0.008638	130.084034	
0.011017	139.807923	
0.015052	149.963986	
0.025034	160.552221	
