0.000000	0.000000	
0.002496	10.234279	
0.004416	19.358816	
0.005760	22.564735	
0.009408	25.030826	
0.014784	28.976572	
0.019968	32.675709	
0.024576	35.881628	
0.027264	37.114673	
0.029184	41.553637	
0.033216	52.651048	
0.037056	59.802713	
0.042048	69.667078	
0.049728	75.832306	
0.055104	78.791615	
0.059520	79.531443	
0.067200	65.721332	
0.076224	40.073983	
0.084288	38.594328	
0.085824	35.141800	
