0.000000	0.000000	
0.005342	13.333333	
0.008724	22.380952	
0.011834	30.595238	
0.013998	33.690476	
0.016703	36.547619	
0.018867	38.095238	
0.021031	37.380952	
0.022384	35.595238	
0.023331	32.023810	
0.023736	25.595238	
0.025224	22.142857	
0.026171	21.071429	
0.026306	16.666667	
0.027658	11.904762	
0.034150	7.738095	
0.039696	6.666667	
0.045511	6.309524	
0.052544	6.428571	
0.059036	5.714286	
0.065528	5.595238	
0.069315	4.285714	
