0	0
0.00165354300000000	6.49122807000000
0.00275590600000000	12.2807017500000
0.00440944900000000	20.5263157900000
0.00566929100000000	28.0701754400000
0.00708661400000000	33.6842105300000
0.00803149600000000	35.7894736800000
0.00937007900000000	39.4736842100000
0.0106299210000000	42.8070175400000
0.0123622050000000	47.5438596500000
0.0137795280000000	49.6491228100000
0.0159055120000000	53.6842105300000
0.0178740160000000	56.1403508800000
0.0201574800000000	58.2456140400000
0.0244094490000000	60.3508771900000
0.0277952760000000	62.1052631600000
0.0308661420000000	63.5087719300000
0.0341732280000000	64.5614035100000
0.0373228350000000	65.2631578900000
0.0403149610000000	67.1929824600000
0.0420472440000000	68.4210526300000
0.0434645670000000	70.5263157900000
0.0455905510000000	72.4561403500000
0.0470078740000000	73.5087719300000
0.0500787400000000	74.9122807000000
0.0524409450000000	77.0175438600000
0.0538582680000000	77.7192982500000
0.0572440940000000	79.6491228100000
0.0605511810000000	82.2807017500000
0.0641732280000000	84.5614035100000
0.0677952760000000	86.8421052600000
0.0712598430000000	89.1228070200000
0.0748818900000000	91.7543859600000
0.0781102360000000	93.6842105300000
0.0817322830000000	95.0877193000000
0.0848818900000000	98.7719298200000
0.0883464570000000	100
0.0911023620000000	101.929824600000
