-0.006808	-71.789243	
-0.008245	-80.131723	
-0.009429	-88.474204	
-0.010529	-96.816685	
-0.011628	-105.159166	
-0.012558	-113.062569	
-0.013573	-120.965971	
-0.014672	-128.430296	
-0.015772	-134.138310	
-0.016871	-139.407245	
-0.018055	-143.798024	
-0.019239	-148.188804	
-0.020507	-151.262349	
-0.022030	-155.214050	
-0.023552	-158.287596	
-0.024820	-160.043908	
-0.026342	-161.800220	
-0.027865	-161.800220	
-0.028541	-161.361142	
-0.027780	-137.650933	
-0.026765	-117.892426	
-0.025751	-102.524698	
-0.024482	-84.522503	
-0.023129	-68.715697	
-0.021099	-45.883644	
-0.019662	-31.394072	
-0.018393	-21.295280	
-0.016871	-12.513721	
-0.014588	-4.610318	
-0.012135	-0.658617	
-0.009091	1.097695	
-0.006047	5.049396	
-0.004355	9.440176	
-0.002410	15.587267	
-0.000719	22.612514	
0.001057	31.833150	
0.004609	52.030735	
0.006977	66.959385	
0.009260	81.888035	
0.011036	95.060373	
0.012896	110.428101	
0.015011	123.161361	
0.017040	135.455543	
0.019239	145.115258	
0.021268	150.823271	
0.023298	154.774973	
0.025581	159.165752	
0.028203	160.482986	
0.028541	160.922064	
0.028118	147.749726	
0.027611	131.064764	
0.026765	117.892426	
0.025666	102.085620	
0.024651	86.278814	
0.023890	73.984632	
0.022622	58.177827	
0.021184	40.175631	
0.019662	27.003293	
0.018140	15.148189	
0.016617	8.122942	
0.014841	2.854007	
0.013150	0.219539	
0.010444	-7.683864	
0.008161	-13.830955	
0.005285	-23.051592	
0.000550	-39.297475	
-0.003171	-56.860593	
-0.005962	-68.715697	
-0.007484	-74.862788	
-0.010021	-91.547750	
-0.010867	-99.451153	
-0.012135	-109.110867	
-0.012896	-117.014270	
-0.013911	-124.039517	
-0.015264	-131.064764	
-0.016364	-136.772777	
-0.018647	-145.554336	
-0.021268	-153.457739	
-0.022791	-157.409440	
-0.024144	-159.165752	
-0.025328	-161.361142	
-0.027188	-161.361142	
-0.028964	-160.922064	
-0.028034	-142.480790	
-0.027357	-126.673985	
-0.025243	-95.499451	
-0.023721	-74.423710	
-0.022114	-55.543359	
-0.022537	-61.690450	
-0.021522	-49.396268	
-0.020338	-37.980241	
-0.018901	-23.929748	
-0.017632	-16.465423	
-0.015772	-7.683864	
-0.013150	-1.975851	
-0.010613	0.658617	
-0.007738	3.732162	
-0.005116	8.562020	
-0.003256	13.830955	
0.000381	23.929748	
0.003594	34.467618	
0.005793	42.371021	
0.008584	52.030735	
0.010867	63.007684	
0.013150	74.862788	
0.014588	83.205269	
0.016448	95.060373	
0.017632	101.646542	
0.019239	113.501647	
0.020677	120.965971	
0.021945	127.991218	
0.023467	136.772777	
0.025243	145.115258	
0.027019	150.384193	
0.029556	156.531284	
0.032516	162.239297	
0.035053	163.995609	
0.037421	163.995609	
0.037421	150.823271	
0.036998	133.699232	
0.035983	116.136114	
0.034715	97.694841	
0.033784	83.205269	
0.032600	70.032931	
0.031501	57.738749	
0.030655	48.079034	
0.029471	36.223930	
0.028118	26.564215	
0.026681	19.538968	
0.025328	14.709111	
0.023044	10.318332	
0.021015	6.805708	
0.019070	3.732162	
0.016533	0.658617	
0.014757	0.219539	
0.012135	0.219539	
0.010190	-0.219539	
0.008245	-1.536773	
0.006469	-4.171240	
0.004186	-7.683864	
0.002326	-11.635565	
0.000550	-17.343578	
-0.001564	-22.612514	
-0.003510	-29.637761	
-0.006131	-39.297475	
-0.009006	-51.152580	
-0.010698	-59.934138	
-0.012896	-69.154775	
-0.014503	-77.497256	
-0.017040	-90.669594	
-0.017970	-98.133919	
-0.020507	-112.623491	
-0.021691	-121.405049	
-0.023044	-128.869374	
-0.025159	-137.650933	
-0.027188	-144.676180	
-0.029218	-150.823271	
-0.031247	-155.653128	
-0.032939	-159.604830	
-0.035307	-161.361142	
-0.036913	-161.361142	
