0.011494	10.764294	
0.010039	8.558926	
0.009166	7.298716	
0.007711	6.878646	
0.006838	5.408401	
0.002473	4.358226	
-0.000436	3.938156	
-0.003055	2.887981	
-0.003346	1.207701	
-0.005965	-0.787631	
-0.008875	-3.413069	
-0.011494	-6.983664	
-0.012658	-9.294049	
-0.014403	-12.969662	
-0.014403	-12.969662	
-0.015858	-16.750292	
-0.017604	-20.110852	
-0.019932	-25.046674	
-0.021678	-26.306884	
-0.026043	-28.092182	
-0.025170	-23.156359	
-0.023133	-17.905484	
-0.018768	-11.499417	
-0.016149	-6.143524	
-0.014403	-2.992999	
-0.010621	-0.262544	
-0.005674	0.682614	
-0.003055	1.522754	
-0.001891	2.887981	
-0.000436	2.887981	
0.001018	2.887981	
0.004219	2.887981	
0.019350	25.046674	
0.020514	27.147025	
0.023424	28.092182	
0.026334	29.142357	
0.024006	21.896149	
0.012949	1.417736	
0.008584	0.262544	
0.002182	-1.312719	
-0.004219	-6.353559	
-0.007420	-10.449242	
-0.012658	-15.490082	
-0.019059	-20.635939	
-0.021387	-24.311552	
-0.023715	-26.936989	
-0.033899	-31.032672	
-0.040883	-32.187865	
-0.040883	-26.516919	
-0.036809	-18.535589	
-0.032444	-10.134189	
-0.028371	-2.992999	
-0.025752	-0.157526	
-0.020805	0.472579	
-0.010621	1.732789	
-0.006256	3.623104	
-0.005965	7.928821	
0.007711	8.033839	
0.012367	10.869312	
0.017313	17.590432	
0.020514	23.471412	
0.024297	27.357060	
0.029243	30.612602	
0.039137	33.028005	
0.035936	23.261377	
0.032153	14.439907	
0.029243	7.298716	
0.024006	1.522754	
0.017313	-0.157526	
0.010621	-1.942824	
0.004510	-4.463244	
0.003928	-8.348891	
0.003346	-9.714119	
-0.012076	-10.134189	
-0.012076	-12.864644	
-0.012949	-16.015169	
-0.020514	-19.165694	
-0.028661	-22.841307	
-0.035354	-27.882147	
-0.043501	-31.977830	
-0.049903	-33.658110	
-0.055723	-34.708285	
-0.055432	-27.882147	
-0.050776	-17.800467	
-0.042629	-4.253209	
-0.037973	0.157526	
-0.022842	1.417736	
-0.013240	3.413069	
-0.011203	9.819137	
-0.011203	11.394399	
0.012076	11.394399	
0.017604	13.389732	
0.024006	19.690782	
0.027207	23.261377	
0.033899	28.302217	
0.039428	31.872812	
0.042629	33.343057	
0.041174	27.042007	
0.036227	22.316219	
0.033608	14.019837	
0.031862	8.033839	
0.028080	2.572929	
0.026625	1.207701	
0.015858	-0.682614	
0.010039	-0.892649	
0.005965	-3.098016	
0.008002	-5.723454	
0.008293	-6.668611	
-0.001600	-6.773629	
-0.008875	-10.869312	
-0.014985	-15.175029	
-0.017895	-18.325554	
-0.025752	-20.635939	
-0.032153	-21.686114	
-0.041465	-24.836639	
-0.049321	-29.772462	
-0.053686	-32.397900	
-0.062706	-35.548425	
-0.072308	-36.598600	
-0.067362	-21.686114	
-0.062997	-13.704784	
-0.058632	-4.988331	
-0.053104	-0.472579	
-0.043792	0.997666	
-0.034772	2.362894	
-0.026625	3.938156	
-0.020223	5.408401	
-0.016440	6.353559	
-0.015858	7.718786	
-0.016440	10.239207	
-0.016440	13.599767	
0.022842	14.859977	
0.026916	20.530922	
0.031280	24.731622	
0.037391	30.087515	
0.044956	33.973162	
0.053395	35.653442	
0.050776	25.991832	
0.046120	15.700117	
0.043792	10.134189	
0.040883	5.618436	
0.037682	2.047841	
0.036227	0.787631	
0.028080	-0.157526	
0.022260	-0.997666	
0.016440	-2.362894	
0.012949	-3.938156	
0.011494	-8.873979	
0.012367	-9.714119	
-0.006838	-9.819137	
-0.016440	-12.654609	
-0.015858	-15.595099	
-0.018768	-17.695449	
-0.028952	-19.795799	
-0.045829	-22.631272	
-0.053395	-25.886814	
-0.062415	-30.612602	
-0.072599	-34.918320	
-0.081620	-37.018670	
-0.083657	-36.913652	
-0.082493	-29.877480	
-0.076964	-19.585764	
-0.070272	-8.138856	
-0.066198	-1.522754	
-0.062415	0.052509	
-0.057759	0.577596	
-0.043210	1.942824	
-0.030989	4.358226	
-0.019350	6.563594	
-0.021096	14.019837	
0.028661	14.229872	
0.029825	15.910152	
0.031571	19.375729	
0.034772	21.056009	
0.039137	24.731622	
0.044083	28.722287	
0.049612	31.977830	
0.057468	35.653442	
0.055432	27.777130	
0.051358	18.115519	
0.046993	10.449242	
0.042629	3.203034	
0.041174	1.627771	
0.037682	0.682614	
0.014694	-2.362894	
0.013240	-3.833139	
0.012949	-6.038506	
0.012367	-9.819137	
-0.002764	-10.029172	
-0.009748	-11.604434	
-0.019932	-16.435239	
-0.028371	-18.640607	
-0.036518	-20.110852	
-0.046411	-21.581097	
-0.055141	-23.471412	
-0.060669	-25.256709	
-0.064161	-27.252042	
-0.073763	-31.872812	
-0.077546	-33.763127	
-0.083657	-35.968495	
-0.082493	-31.242707	
-0.081329	-26.516919	
-0.077837	-21.476079	
-0.075800	-15.385064	
-0.071726	-9.399067	
-0.067944	-3.413069	
-0.064452	-0.367561	
-0.059214	0.472579	
-0.050485	0.892649	
-0.038555	2.572929	
-0.033317	3.623104	
-0.024297	5.408401	
-0.019932	6.038506	
-0.020223	9.189032	
-0.020805	12.654609	
-0.020805	15.070012	
0.005674	15.490082	
0.020514	15.910152	
0.024006	18.010502	
0.034481	20.005834	
0.038846	21.476079	
0.042919	25.151692	
0.049321	29.457410	
0.057177	34.183197	
0.060669	35.863477	
0.068235	37.333722	
0.067944	31.557760	
0.061251	15.805134	
0.053977	2.782964	
0.050194	0.472579	
0.039137	0.052509	
0.028080	-1.837806	
0.021387	-3.623104	
0.019641	-4.148191	
0.018477	-11.814469	
-0.017313	-12.549592	
-0.017313	-12.129522	
-0.019350	-15.490082	
-0.045247	-21.896149	
-0.052522	-24.836639	
-0.059505	-29.352392	
-0.063870	-31.977830	
-0.069981	-34.183197	
-0.082202	-37.123687	
-0.083948	-33.553092	
-0.081329	-27.042007	
-0.076673	-17.275379	
-0.072890	-11.499417	
-0.067944	-3.308051	
-0.059796	0.892649	
-0.045538	2.887981	
-0.028952	6.143524	
-0.026043	8.768961	
-0.026916	13.809802	
0.017022	14.859977	
0.028952	18.220537	
0.044665	21.161027	
0.053104	23.891482	
0.063579	29.562427	
0.072308	34.918320	
0.081329	38.173862	
0.083366	38.173862	
0.069981	8.243874	
0.066489	4.043174	
0.064743	2.047841	
0.049030	0.052509	
0.030407	-2.047841	
0.027789	-3.413069	
0.022842	-5.513419	
0.023133	-8.348891	
0.022551	-12.969662	
-0.032153	-14.544924	
-0.031280	-20.005834	
-0.051940	-22.001167	
-0.061833	-24.521587	
-0.066780	-26.411902	
-0.074927	-31.137690	
-0.085694	-35.863477	
-0.092677	-37.123687	
-0.101406	-37.648775	
-0.092386	-16.855309	
-0.087148	-6.038506	
-0.080165	-0.367561	
-0.067944	0.682614	
-0.053104	2.467911	
-0.042338	3.938156	
-0.033317	5.618436	
-0.032735	15.280047	
0.033899	16.015169	
0.037682	20.425904	
0.051358	22.631272	
0.065907	25.886814	
0.071145	29.772462	
0.085694	35.653442	
0.095878	38.908985	
0.101988	39.224037	
0.095005	20.635939	
0.086857	6.773629	
0.083657	2.047841	
0.072890	0.787631	
0.060378	0.577596	
0.051940	-0.577596	
0.040592	-2.782964	
0.032153	-4.463244	
0.029825	-7.613769	
0.030116	-14.229872	
-0.038846	-15.175029	
-0.040301	-18.955659	
-0.053395	-21.581097	
-0.065325	-24.101517	
-0.076382	-26.306884	
-0.085112	-29.457410	
-0.093841	-33.553092	
-0.101115	-35.548425	
-0.115955	-37.648775	
-0.112755	-24.206534	
-0.105189	-9.924154	
-0.099661	-1.837806	
-0.092677	0.157526	
-0.078419	0.682614	
-0.058341	2.257876	
-0.042047	4.463244	
-0.039719	6.983664	
-0.039137	15.070012	
0.039719	15.595099	
0.042047	20.845974	
0.058923	23.261377	
0.069981	24.626604	
0.087730	28.407235	
0.096751	33.028005	
0.106935	37.543757	
0.116246	40.274212	
0.121484	40.799300	
0.113919	19.900817	
0.105771	7.088681	
0.099079	2.047841	
0.078710	0.577596	
0.060669	-0.682614	
0.044665	-4.358226	
0.042047	-5.303384	
0.039428	-14.964994	
-0.042338	-16.015169	
-0.043792	-19.585764	
-0.072017	-23.786464	
-0.088021	-25.991832	
-0.101115	-28.512252	
-0.107517	-31.557760	
-0.113628	-34.078180	
-0.122357	-37.228705	
-0.134578	-40.799300	
-0.134578	-35.758460	
-0.128758	-24.731622	
-0.120320	-9.294049	
-0.115082	-2.362894	
-0.110136	-0.892649	
-0.100824	0.367561	
-0.087730	0.367561	
-0.065034	0.787631	
-0.040301	4.043174	
-0.043210	12.444574	
0.043792	12.549592	
0.048448	19.060677	
0.049030	20.740957	
0.082493	23.891482	
0.099661	26.936989	
0.111591	31.347725	
0.120611	35.968495	
0.131086	39.644107	
0.140980	41.744457	
0.134869	24.416569	
0.128177	12.129522	
0.124685	5.828471	
0.120029	2.677946	
0.105480	1.102684	
0.083657	0.892649	
0.067944	-1.102684	
0.047575	-3.938156	
0.046120	-4.358226	
0.044956	-14.754959	
-0.042919	-15.280047	
-0.042629	-18.955659	
-0.089185	-24.731622	
-0.101697	-26.936989	
-0.112173	-29.457410	
-0.124103	-34.498250	
-0.134287	-38.173862	
-0.128177	-21.266044	
-0.122066	-10.974329	
-0.117410	-4.463244	
-0.113046	-1.312719	
-0.104898	0.052509	
-0.072599	1.102684	
-0.046411	4.043174	
-0.040592	5.513419	
-0.044956	12.444574	
0.045538	12.759627	
0.048739	19.270712	
0.049612	19.795799	
0.114210	26.516919	
0.123230	28.722287	
0.135451	34.498250	
0.142435	37.333722	
0.149709	43.844807	
