0.000000	0.000000	
0.001380	20.000000	
0.002760	28.400000	
0.004130	34.000000	
0.005520	40.000000	
0.007520	45.000000	
0.009650	50.000000	
0.012070	54.200000	
0.015170	57.000000	
0.020000	60.000000	
0.026550	64.000000	
0.033100	66.000000	
0.036030	67.000000	
0.040000	67.600000	
0.050200	67.200000	
0.051380	65.600000	
0.056210	63.600000	
0.060000	62.600000	
0.062500	60.600000	
0.066900	57.200000	
