-0.000000	-0.000000	
0.000134	1.038961	
0.002119	20.000000	
0.003582	41.298701	
0.005672	60.519481	
0.007134	73.506494	
0.008388	80.779221	
0.010269	86.753247	
0.012776	92.467532	
0.015075	95.844156	
0.017896	101.298701	
0.019881	102.337662	
0.022075	104.155844	
0.024896	104.935065	
0.033567	99.480519	
0.045896	84.155844	
0.051955	81.818182	
