0.000000	0.000000	
0.003500	2.310000	
0.006150	4.680000	
0.009560	7.350000	
0.012800	9.310000	
0.016200	13.000000	
0.019200	14.900000	
0.022600	17.000000	
0.025500	20.000000	
0.028900	22.200000	
0.033600	24.900000	
0.036800	26.600000	
0.049700	31.000000	
0.061000	33.500000	
0.063500	33.400000	
0.074300	36.400000	
0.085500	37.400000	
0.097800	38.300000	
