-0.000000	-0.000000	
0.001719	35.920281	
0.003438	44.736225	
0.006215	49.988277	
0.017058	61.055100	
0.021157	57.678781	
0.024595	59.179367	
0.027769	59.179367	
0.031074	59.554513	
0.034116	59.554513	
0.037686	59.366940	
0.040595	58.991794	
0.043504	59.554513	
0.046678	58.804220	
0.052893	61.992966	
0.058579	61.992966	
0.065587	61.055100	
