-0.009458	-127.010050	
-0.009212	-110.301508	
-0.008658	-90.075377	
-0.007734	-60.615578	
-0.006995	-33.354271	
-0.006195	-13.567839	
-0.005271	0.942211	
-0.003670	9.296482	
-0.002131	16.331658	
-0.000160	28.643216	
0.001441	44.472362	
0.003719	77.010050	
0.004704	86.243719	
0.003103	62.500000	
0.004643	78.329146	
0.005751	90.640704	
0.007352	98.115578	
0.009384	106.030151	
0.010677	109.987437	
0.011170	109.547739	
0.010677	95.477387	
0.010123	75.251256	
0.009446	57.223618	
0.008768	38.316583	
0.007845	16.771357	
0.007106	-1.256281	
0.005382	-17.525126	
0.003473	-35.992462	
0.000764	-52.701005	
-0.000837	-62.814070	
-0.001946	-72.487437	
-0.002808	-85.678392	
-0.004409	-101.067839	
-0.006071	-116.017588	
-0.007549	-124.811558	
-0.008534	-132.726131	
-0.009643	-137.123116	
-0.009397	-113.379397	
-0.008966	-94.912060	
-0.007734	-59.296482	
-0.007180	-35.992462	
-0.006441	-17.525126	
-0.005517	-1.256281	
-0.003362	11.494975	
-0.002438	17.650754	
-0.000037	29.082915	
0.001872	49.748744	
0.003658	67.336683	
0.004704	74.371859	
0.006305	86.243719	
0.007906	94.158291	
0.009200	102.512563	
0.010431	106.909548	
0.012155	112.185930	
0.013448	113.944724	
0.014988	116.143216	
0.015788	117.022613	
0.015603	101.633166	
0.015296	87.123116	
0.014926	74.371859	
0.013448	52.386935	
0.012463	39.195980	
0.011663	24.685930	
0.010554	9.736181	
0.009631	-6.532663	
0.008768	-17.525126	
0.007968	-32.914573	
0.006860	-39.949749	
0.005197	-46.545226	
0.003473	-53.580402	
0.002303	-59.296482	
0.000456	-67.211055	
-0.000961	-76.444724	
-0.002623	-87.437186	
-0.004101	-95.791457	
-0.005271	-105.904523	
-0.006318	-113.379397	
-0.007796	-123.932161	
-0.008966	-132.286432	
-0.010197	-144.158291	
-0.011244	-148.115578	
-0.012660	-152.512563	
-0.014569	-155.150754	
-0.015123	-155.590452	
-0.014754	-138.881910	
-0.014384	-117.776382	
-0.013707	-92.273869	
-0.012845	-68.090452	
-0.011921	-45.226131	
-0.011182	-26.758794	
-0.010628	-12.688442	
-0.010135	-8.291457	
-0.008966	-0.816583	
-0.006564	6.658291	
-0.004717	15.012563	
-0.001268	26.884422	
0.000825	42.273869	
0.002672	53.706030	
0.003966	65.577889	
0.005874	77.449749	
0.007722	88.002513	
0.008953	93.278894	
0.010246	97.236181	
0.011909	103.391960	
0.013202	107.349246	
0.014557	112.625628	
0.015850	113.505025	
0.016650	113.944724	
0.016219	99.434673	
0.015788	76.130653	
0.015542	61.180905	
0.014988	47.989950	
0.014126	32.160804	
0.013571	15.452261	
0.012709	0.502513	
0.012155	-9.610553	
0.010554	-21.482412	
0.008707	-31.155779	
0.005813	-43.027638	
0.002549	-53.580402	
0.000640	-62.374372	
-0.001084	-72.487437	
-0.003177	-83.479899	
-0.004778	-93.592965	
-0.005948	-101.067839	
-0.008350	-112.939698	
-0.010135	-122.613065	
-0.012599	-138.002513	
-0.013953	-145.917085	
-0.015123	-150.753769	
-0.015862	-151.633166	
-0.015739	-134.924623	
-0.015123	-114.698492	
-0.014261	-85.238693	
-0.013399	-66.771357	
-0.012291	-43.467337	
-0.011736	-29.396985	
-0.010628	-14.447236	
-0.009458	-5.213568	
-0.007549	2.701005	
-0.005702	11.055276	
-0.003608	19.849246	
-0.001145	31.281407	
0.000702	43.592965	
0.002919	55.464824	
0.004089	62.500000	
0.006244	71.733668	
0.008399	80.527638	
0.010185	88.002513	
0.012094	96.356784	
0.013879	102.512563	
0.015296	106.469849	
0.016281	108.668342	
0.017328	108.668342	
0.017020	98.115578	
0.016589	85.804020	
0.016096	74.371859	
0.015296	56.783920	
0.014557	38.756281	
0.013941	24.246231	
0.013079	5.778894	
0.012401	-6.092965	
0.011478	-13.128141	
0.009815	-25.879397	
0.007783	-36.432161	
0.002611	-54.459799	
0.000887	-61.494975	
-0.000099	-65.891960	
-0.002562	-79.082915	
-0.004101	-87.876884	
-0.005640	-97.110553	
-0.007488	-107.663317	
-0.010197	-120.854271	
-0.011860	-130.967337	
-0.013153	-138.881910	
-0.014323	-144.597990	
-0.015800	-148.994975	
-0.015677	-135.364322	
-0.015123	-121.293970	
-0.014446	-101.507538	
-0.013584	-76.884422	
-0.012599	-51.821608	
-0.011860	-33.793970	
-0.010567	-13.128141	
-0.008658	2.701005	
-0.007672	7.977387	
-0.005764	16.771357	
-0.003916	23.366834	
-0.002377	31.281407	
-0.000345	39.635678	
0.002672	54.145729	
0.005135	62.500000	
0.006675	69.095477	
0.008399	74.371859	
