0	0
0.00115442300000000	3.87755102000000
0.00156671700000000	6.63265306100000
0.00197901000000000	8.46938775500000
0.00296851600000000	10.9183673500000
0.00404048000000000	13.9795918400000
0.00568965500000000	17.8571428600000
0.00700899600000000	20.3061224500000
0.00882308800000000	21.7346938800000
0.0117916040000000	27.5510204100000
0.0147601200000000	31.4285714300000
0.0171514240000000	34.7959183700000
0.0178935530000000	35
0.0194602700000000	36.6326530600000
0.0212743630000000	38.6734693900000
0.0230884560000000	39.6938775500000
0.0266341830000000	42.1428571400000
0.0296026990000000	44.0816326500000
0.0319115440000000	45.1020408200000
0.0357871060000000	47.4489795900000
0.0419715140000000	51.3265306100000
0.0449400300000000	52.7551020400000
0.0475787110000000	53.9795918400000
0.0503823090000000	55.3061224500000
0.0517841080000000	55.5102040800000
0.0546701650000000	57.1428571400000
0.0583808100000000	58.8775510200000
0.0625037480000000	60.6122449000000
0.0655547230000000	61.9387755100000
0.0693478260000000	63.7755102000000
0.0726461770000000	65.3061224500000
0.0760269870000000	65.6122449000000
0.0791604200000000	67.7551020400000
0.0832009000000000	67.9591836700000
0.0867466270000000	69.5918367300000
0.0900449780000000	70.1020408200000
