0.006659	109.845560	
0.007900	115.637066	
0.008980	122.200772	
0.009844	126.061776	
0.009790	113.706564	
0.009466	101.737452	
0.008980	87.451737	
0.008494	72.007722	
0.007738	57.335907	
0.007307	41.505792	
0.006821	27.992278	
0.006173	17.181467	
0.005471	5.598456	
0.004823	-3.281853	
0.003689	-13.706564	
0.002232	-24.517375	
0.000774	-33.783784	
-0.000414	-43.436293	
-0.001980	-55.019305	
-0.002951	-63.127413	
-0.003815	-68.146718	
-0.004841	-75.868726	
-0.005651	-82.818533	
-0.006677	-92.084942	
-0.007594	-102.123552	
-0.008080	-107.528958	
-0.009268	-115.250965	
-0.009970	-120.656371	
-0.010510	-122.200772	
-0.010348	-100.579151	
-0.009700	-82.046332	
-0.008944	-61.969112	
-0.008242	-37.258687	
-0.007433	-16.023166	
-0.006839	-1.737452	
-0.005759	11.389961	
-0.004031	21.428571	
-0.001872	32.239382	
-0.000468	41.891892	
0.001098	52.316602	
0.002232	64.671815	
0.004067	78.957529	
0.005633	88.996139	
0.006659	95.945946	
0.007792	104.826255	
0.008548	113.706564	
0.009574	120.656371	
0.010870	127.606178	
0.012436	132.239382	
0.013839	136.100386	
0.015243	138.416988	
0.015027	122.972973	
0.014487	107.915058	
0.014055	88.223938	
0.013299	70.077220	
0.012436	50.772201	
0.011626	33.783784	
0.010924	21.428571	
0.010384	15.250965	
0.009466	4.826255	
0.008494	-5.598456	
0.007145	-14.864865	
0.005687	-24.131274	
0.004391	-31.467181	
0.002987	-36.872587	
0.000666	-43.822394	
-0.001062	-49.613900	
-0.002843	-59.266409	
-0.004301	-69.305019	
-0.005273	-77.413127	
-0.006407	-86.293436	
-0.007055	-94.015444	
-0.007864	-102.509653	
-0.008674	-111.003861	
-0.009862	-119.884170	
-0.010888	-127.606178	
-0.011752	-131.853282	
-0.012993	-133.783784	
-0.014235	-136.100386	
-0.015477	-137.258687	
-0.015099	-120.656371	
-0.014451	-92.084942	
-0.013695	-70.077220	
-0.013101	-51.544402	
-0.012561	-34.942085	
-0.011968	-21.042471	
-0.011158	-10.617761	
-0.010348	-1.351351	
-0.009700	5.984556	
-0.009052	10.231660	
-0.006623	19.498069	
-0.004733	26.447876	
-0.002573	35.328185	
-0.001008	43.050193	
0.001152	54.247104	
0.003851	72.007722	
0.004985	81.660232	
0.006281	90.154440	
0.008278	101.737452	
0.010438	111.776062	
0.011842	119.111969	
0.013245	127.220077	
0.014703	132.239382	
0.015783	135.328185	
0.016647	136.100386	
0.016323	125.289575	
0.015891	111.389961	
0.015351	97.104247	
0.014703	80.115830	
0.014271	68.918919	
0.013731	57.335907	
0.013191	46.525097	
0.012651	36.486486	
0.012166	28.764479	
0.011626	22.972973	
0.010870	14.092664	
0.010276	6.756757	
0.009304	-2.123552	
0.008224	-8.301158	
0.006389	-18.339768	
0.004931	-25.289575	
0.003365	-30.694981	
0.002016	-36.872587	
0.000342	-43.436293	
-0.001656	-51.544402	
-0.003491	-60.424710	
-0.005273	-71.235521	
-0.006947	-80.115830	
-0.008404	-86.293436	
-0.009592	-93.629344	
-0.011050	-103.281853	
-0.012885	-115.250965	
-0.014343	-124.903475	
-0.014991	-129.150579	
-0.015639	-132.625483	
-0.015261	-108.687259	
-0.014559	-86.293436	
-0.013857	-63.899614	
-0.013209	-44.980695	
-0.012669	-31.467181	
-0.012184	-19.884170	
-0.011266	-10.231660	
-0.009916	3.281853	
-0.007810	15.637066	
-0.005381	25.289575	
-0.003113	34.169884	
0.000234	49.227799	
0.002501	60.810811	
0.004931	73.166023	
0.006281	80.888031	
0.007469	88.610039	
0.008494	93.629344	
0.010276	100.579151	
0.011302	105.984556	
0.012274	113.320463	
0.013677	120.270270	
0.014919	125.675676	
0.016377	130.308880	
0.017025	132.239382	
0.016755	121.042471	
0.016323	101.737452	
0.015621	86.293436	
0.015189	73.552124	
0.014595	61.583012	
0.014055	50.000000	
0.013461	38.030888	
0.012975	29.922780	
0.012166	21.042471	
0.011572	13.706564	
0.010762	8.301158	
0.009844	0.965251	
0.008278	-9.459459	
0.006983	-15.250965	
0.005255	-24.131274	
0.003959	-30.308880	
0.001530	-38.030888	
-0.001710	-50.386100	
-0.003491	-56.177606	
-0.005381	-64.671815	
-0.007109	-72.007722	
-0.008782	-81.660232	
-0.010402	-93.243243	
-0.011698	-104.440154	
-0.013479	-116.023166	
-0.014721	-123.359073	
-0.015909	-130.308880	
-0.016179	-129.922780	
-0.016179	-116.795367	
-0.015369	-90.926641	
-0.014613	-67.760618	
-0.013965	-53.474903	
-0.013155	-33.397683	
-0.012454	-17.953668	
-0.011158	-6.756757	
-0.010024	3.281853	
-0.007972	15.637066	
-0.005543	25.289575	
-0.003491	33.397683	
-0.000198	46.911197	
0.002016	56.177606	
0.003851	61.969112	
0.004985	68.532819	
0.006011	75.868726	
0.007361	83.976834	
0.009412	92.471042	
0.011410	102.895753	
0.013029	111.389961	
0.014811	119.111969	
0.016215	124.903475	
0.018050	130.694981	
0.019778	134.169884	
0.021236	135.714286	
0.022046	135.714286	
0.021884	126.447876	
0.021560	113.706564	
0.021128	98.262548	
0.020696	86.679537	
0.020210	77.027027	
0.019670	63.513514	
0.018806	48.841699	
0.018050	34.942085	
0.017510	27.220077	
0.016593	17.953668	
0.015783	9.845560	
0.014649	0.193050	
0.013515	-6.370656	
0.012328	-12.934363	
0.010546	-20.270270	
0.008386	-28.764479	
0.006281	-35.714286	
0.004067	-42.277992	
0.002448	-44.594595	
0.000396	-50.772201	
-0.001494	-54.247104	
-0.003923	-60.424710	
-0.005489	-67.760618	
-0.007055	-72.779923	
-0.008620	-81.660232	
-0.009592	-87.065637	
-0.010834	-97.104247	
-0.012184	-105.984556	
-0.013371	-114.478764	
-0.014559	-121.428571	
-0.015801	-131.081081	
-0.016611	-134.169884	
-0.017528	-137.644788	
-0.018338	-140.347490	
-0.019364	-140.347490	
-0.020930	-140.733591	
-0.021092	-138.030888	
-0.021092	-127.220077	
-0.020660	-109.845560	
-0.019958	-88.996139	
-0.019310	-70.463320	
-0.018554	-53.474903	
-0.017906	-38.803089	
-0.017259	-23.745174	
-0.016935	-19.111969	
-0.015639	-8.301158	
-0.014397	-0.193050	
-0.013695	5.984556	
-0.012076	7.915058	
-0.010294	9.845560	
-0.009700	12.548263	
-0.008512	20.270270	
-0.006785	26.061776	
-0.004625	32.625483	
-0.002304	43.050193	
-0.000090	50.772201	
0.002501	60.810811	
0.004391	70.463320	
0.006335	77.413127	
0.008008	85.521236	
0.010006	94.787645	
0.011356	99.806950	
0.013029	104.826255	
0.014919	111.776062	
0.016701	118.339768	
0.018374	122.200772	
0.019940	125.675676	
0.021506	128.378378	
0.022639	129.922780	
0.023881	131.467181	
0.023611	122.586873	
0.023341	109.073359	
0.023017	95.945946	
0.022585	88.223938	
0.021938	75.868726	
0.021344	63.899614	
0.020696	52.702703	
0.020048	42.277992	
0.019346	31.853282	
0.018806	25.675676	
0.017942	19.884170	
0.017025	14.478764	
0.015729	8.301158	
0.014379	1.351351	
0.013137	-5.598456	
0.012058	-12.162162	
0.010924	-18.725869	
0.009142	-24.903475	
0.006983	-31.467181	
0.004499	-38.030888	
0.001692	-44.594595	
-0.000144	-48.069498	
-0.002304	-54.247104	
-0.004787	-63.127413	
-0.006515	-68.918919	
-0.008134	-74.710425	
-0.009430	-79.729730	
-0.010780	-83.976834	
-0.011644	-87.837838	
-0.013047	-92.471042	
-0.013749	-95.945946	
-0.014559	-100.579151	
-0.015531	-106.370656	
-0.016611	-114.478764	
-0.017744	-122.200772	
-0.019256	-129.150579	
-0.020714	-134.169884	
-0.021416	-136.872587	
-0.022226	-136.486486	
-0.022064	-123.359073	
-0.021362	-105.598456	
-0.020552	-82.046332	
-0.019796	-62.355212	
-0.019202	-48.069498	
-0.018500	-33.011583	
-0.018014	-24.517375	
-0.017367	-17.953668	
-0.015963	-8.687259	
-0.014613	0.579151	
-0.013425	7.142857	
-0.011050	9.459459	
-0.009700	11.776062	
-0.009106	16.795367	
-0.007379	22.586873	
-0.005921	27.606178	
-0.001548	43.050193	
0.001314	51.930502	
0.002448	55.019305	
0.004931	63.513514	
0.006929	70.077220	
0.008872	77.413127	
0.010438	83.204633	
0.011842	90.154440	
0.013515	97.104247	
0.015837	103.667954	
0.017564	109.459459	
0.019292	114.478764	
0.020912	119.884170	
0.022478	123.359073	
0.023881	124.517375	
0.025015	126.447876	
0.024853	116.795367	
0.024583	109.073359	
0.024151	97.876448	
0.023719	85.521236	
0.023071	75.096525	
0.022316	61.969112	
0.021722	51.158301	
0.021074	41.119691	
0.020372	31.081081	
0.019940	25.675676	
0.019076	19.111969	
0.018158	12.934363	
0.017241	7.915058	
0.015945	1.351351	
0.014649	-3.281853	
0.013785	-5.598456	
0.011788	-14.092664	
0.009844	-21.428571	
0.007630	-28.378378	
0.004283	-39.189189	
0.001152	-45.752896	
-0.000468	-49.613900	
-0.003113	-56.949807	
-0.005165	-62.741313	
-0.007163	-68.146718	
-0.008998	-74.710425	
-0.010510	-78.957529	
-0.011698	-83.204633	
-0.012993	-89.382239	
-0.014775	-95.945946	
-0.015693	-102.123552	
-0.017151	-110.617761	
-0.018392	-117.181467	
-0.019634	-124.517375	
-0.020876	-130.308880	
-0.021794	-133.397683	
-0.022388	-133.397683	
-0.021794	-114.092664	
-0.020876	-88.996139	
-0.020174	-67.760618	
-0.019418	-51.930502	
-0.018932	-39.575290	
-0.018284	-28.378378	
-0.017475	-19.111969	
-0.016395	-11.389961	
-0.014937	-1.737452	
-0.013965	5.212355	
-0.011536	9.073359	
-0.008836	16.409266	
-0.005813	27.992278	
-0.002951	38.803089	
0.000936	50.386100	
0.004877	60.038610	
0.006389	64.285714	
0.008602	73.938224	
0.010600	80.501931	
0.012867	88.223938	
0.015405	97.876448	
0.017672	104.440154	
0.019616	108.301158	
0.021290	111.776062	
0.022909	117.181467	
0.024907	120.656371	
0.027175	124.903475	
0.029010	127.606178	
0.030144	127.992278	
0.029550	113.706564	
0.029118	102.895753	
0.028632	91.312741	
0.027876	75.868726	
0.027067	64.285714	
0.026203	52.316602	
0.025339	39.961390	
0.024529	31.081081	
0.023557	24.517375	
0.022585	18.339768	
0.020642	9.845560	
0.017133	-5.598456	
0.013839	-17.567568	
0.011302	-25.675676	
0.009034	-32.625483	
0.006551	-39.575290	
0.004013	-45.366795	
0.001962	-51.930502	
0.000072	-55.405405	
-0.001278	-56.177606	
-0.003653	-60.038610	
-0.005543	-64.671815	
-0.007648	-69.305019	
-0.010240	-77.799228	
-0.012238	-84.749035	
-0.013911	-91.698842	
-0.016017	-102.895753	
-0.018176	-116.023166	
-0.019850	-125.289575	
-0.022010	-133.783784	
-0.022927	-137.644788	
-0.023845	-138.803089	
-0.024871	-140.733591	
-0.025357	-141.119691	
-0.024925	-114.092664	
-0.023899	-89.382239	
-0.022711	-58.880309	
-0.021416	-33.783784	
-0.020822	-21.428571	
-0.018986	-10.231660	
-0.017367	-0.579151	
-0.016179	7.142857	
-0.015207	12.934363	
-0.012669	15.250965	
-0.010618	17.181467	
-0.008890	22.200772	
-0.006947	29.150579	
-0.004949	34.942085	
-0.003329	41.119691	
-0.001116	48.455598	
0.002663	55.405405	
0.005093	60.424710	
0.007199	66.602317	
0.009466	74.324324	
0.011410	80.115830	
0.013677	85.521236	
0.015675	91.312741	
0.017834	96.332046	
0.020210	101.351351	
0.023233	107.142857	
0.025177	112.548263	
0.026635	115.637066	
0.028362	118.725869	
0.029550	119.884170	
0.031008	121.814672	
0.030576	107.142857	
0.030036	94.401544	
0.029712	84.362934	
0.029010	71.621622	
0.028308	60.038610	
0.027445	48.841699	
0.026581	39.961390	
0.025393	31.081081	
0.024259	26.447876	
0.022855	18.725869	
0.021182	11.776062	
0.018752	4.054054	
0.017079	-2.509653	
0.015027	-8.301158	
0.013353	-12.934363	
0.011356	-17.953668	
0.008386	-27.606178	
0.006335	-32.239382	
0.004985	-33.011583	
0.003473	-36.486486	
0.001692	-40.733591	
-0.001548	-48.069498	
-0.003005	-50.772201	
-0.004409	-53.861004	
-0.006137	-56.949807	
-0.007918	-59.266409	
-0.009214	-62.355212	
-0.011212	-68.532819	
-0.013155	-72.779923	
-0.014559	-78.185328	
-0.015639	-83.976834	
-0.016719	-88.610039	
-0.018014	-95.945946	
-0.019472	-104.826255	
-0.020930	-113.320463	
-0.022549	-119.884170	
-0.023305	-125.289575	
-0.024439	-129.150579	
-0.025465	-130.694981	
-0.025897	-128.764479	
-0.024763	-91.312741	
-0.023737	-67.374517	
-0.022873	-46.911197	
-0.022118	-30.694981	
-0.021362	-18.725869	
-0.020822	-13.706564	
-0.020012	-9.073359	
-0.017906	0.193050	
-0.016611	7.528958	
-0.015207	12.934363	
-0.013371	14.864865	
-0.011428	16.409266	
-0.009214	21.042471	
-0.006677	29.922780	
-0.004679	36.100386	
-0.000954	50.000000	
0.001530	56.949807	
0.004553	64.285714	
0.005579	68.918919	
0.008008	75.096525	
0.011194	85.907336	
0.012112	87.451737	
0.013839	92.471042	
0.015837	97.104247	
0.017457	102.123552	
0.019562	108.687259	
0.021614	112.934363	
0.024097	118.725869	
0.025933	122.586873	
0.027391	121.042471	
0.028470	120.656371	
0.027822	102.509653	
0.027499	88.996139	
0.027067	80.115830	
0.026473	70.463320	
0.025771	58.494208	
0.025123	48.455598	
0.024475	41.119691	
0.023935	33.783784	
0.023449	27.220077	
0.022585	19.884170	
0.021992	15.250965	
0.020966	12.162162	
0.019292	5.598456	
0.018158	1.737452	
0.015675	-5.598456	
0.012436	-14.864865	
0.009088	-24.517375	
0.005633	-32.625483	
0.001152	-41.891892	
-0.002466	-48.455598	
-0.004679	-51.930502	
-0.006461	-55.405405	
-0.008566	-61.969112	
-0.010240	-63.899614	
-0.011860	-66.988417	
-0.012831	-70.463320	
-0.014289	-74.324324	
-0.015639	-78.571429	
-0.016881	-85.135135	
-0.018122	-91.698842	
-0.019094	-97.104247	
-0.020498	-104.440154	
-0.021308	-109.459459	
-0.022334	-115.637066	
-0.023197	-119.498069	
-0.024223	-125.289575	
-0.025141	-126.833977	
-0.025249	-121.042471	
-0.024709	-102.123552	
-0.023629	-77.799228	
-0.022226	-49.227799	
-0.021308	-28.378378	
-0.020660	-17.567568	
-0.017367	-0.193050	
-0.016233	5.984556	
-0.015369	7.142857	
-0.014019	7.915058	
-0.010564	8.301158	
-0.008350	8.687259	
-0.007055	10.617761	
-0.005921	12.162162	
-0.004787	13.706564	
-0.003815	18.339768	
-0.001170	34.169884	
0.001476	50.000000	
0.004769	60.038610	
0.007091	66.602317	
0.010114	75.868726	
0.012867	84.749035	
0.016269	92.084942	
0.019346	100.579151	
0.022316	104.440154	
0.024961	113.706564	
0.026635	117.953668	
0.028848	120.656371	
0.030414	122.586873	
0.032088	122.200772	
0.034031	120.656371	
0.035813	119.498069	
0.036893	119.111969	
0.037648	117.567568	
0.037487	110.617761	
0.036947	98.648649	
0.036461	85.907336	
0.036029	78.571429	
0.035327	68.146718	
0.034679	59.266409	
0.033815	50.386100	
0.033005	41.119691	
0.032142	33.783784	
0.031224	29.536680	
0.028794	17.181467	
0.030360	28.764479	
0.031440	36.100386	
0.032627	50.000000	
0.033869	64.671815	
0.034949	78.571429	
0.036245	93.243243	
0.037163	103.667954	
0.037756	109.845560	
0.038620	114.478764	
0.039808	118.339768	
0.041050	121.428571	
0.042130	121.428571	
0.043641	120.656371	
0.045261	120.656371	
0.046557	119.884170	
0.046881	118.725869	
0.046341	108.687259	
0.045585	96.332046	
0.044937	82.046332	
0.044235	72.393822	
0.043641	61.196911	
0.043317	56.563707	
0.042561	49.227799	
0.041374	39.961390	
0.040402	30.694981	
0.039754	28.378378	
0.036947	16.023166	
0.038998	28.764479	
0.040348	40.347490	
0.041860	54.247104	
0.042561	62.741313	
0.043965	78.571429	
0.044613	87.837838	
0.045315	93.243243	
0.046071	101.351351	
0.046719	107.915058	
0.047528	111.776062	
0.048662	114.864865	
0.050174	117.181467	
0.051362	117.567568	
0.052927	118.725869	
0.054331	117.953668	
0.055843	117.181467	
0.055627	107.528958	
0.055033	92.471042	
0.054385	80.115830	
0.053953	70.463320	
0.053305	63.127413	
0.052496	53.474903	
0.051632	46.138996	
0.050714	36.872587	
0.049742	29.536680	
0.048554	24.517375	
0.047043	19.498069	
0.044775	11.776062	
0.042130	2.123552	
0.039484	-7.915058	
0.037540	-14.478764	
0.035219	-21.042471	
0.033383	-24.903475	
0.032304	-27.220077	
0.029820	-32.239382	
0.027499	-35.714286	
0.025339	-37.258687	
0.022747	-41.891892	
0.018968	-46.911197	
0.016215	-50.000000	
0.014541	-51.930502	
0.013029	-55.019305	
0.011518	-57.335907	
0.010114	-60.424710	
0.008008	-62.355212	
0.005147	-63.899614	
0.002717	-66.602317	
0.000774	-68.918919	
-0.001548	-71.621622	
