0.000000	0.000000	
0.002557	25.875300	
0.004347	44.340528	
0.006392	58.057554	
0.009972	71.247002	
0.013295	80.479616	
0.015170	84.436451	
0.017727	85.227818	
0.022585	84.172662	
0.026932	84.964029	
0.031108	84.964029	
0.032898	84.700240	
0.034858	82.326139	
0.036989	80.215827	
0.039375	79.160671	
0.040398	77.577938	
0.056420	69.400480	
