0	0
0.000191000000000000	8.69565217400000
0.000318000000000000	17.1355498700000
0.000701000000000000	22.2506393900000
0.00133758000000000	30.1790281300000
0.00242038200000000	40.4092071600000
0.00394904500000000	52.6854219900000
0.00554140100000000	63.6828644500000
0.00738853500000000	75.1918158600000
0.00891719700000000	84.3989769800000
0.0100000000000000	91.8158567800000
0.0107006370000000	98.9769821000000
0.0119108280000000	105.115089500000
0.0138853500000000	112.020460400000
0.0159235670000000	120.204603600000
0.0177707010000000	126.598465500000
0.0199363060000000	132.992327400000
0.0219108280000000	140.153452700000
0.0245222930000000	147.570332500000
0.0271974520000000	153.964194400000
0.0296815290000000	160.102301800000
0.0316560510000000	165.473145800000
0.0339490450000000	168.797954000000
0.0364331210000000	174.168798000000
0.0383439490000000	177.493606100000
0.0401910830000000	180.818414300000
0.0410828030000000	182.097186700000
0.0420382170000000	182.608695700000
0.0427388540000000	185.421994900000
0.0433757960000000	188.235294100000
0.0442038220000000	187.979539600000
0.0491719750000000	182.097186700000
