-0.028443	-59.881376	
-0.032468	-60.830368	
-0.036275	-61.020166	
-0.039646	-60.830368	
-0.041387	-60.640569	
-0.041931	-58.742586	
-0.041496	-53.997628	
-0.039864	-44.317912	
-0.037036	-29.134045	
-0.035404	-20.213523	
-0.034208	-12.052195	
-0.031924	-3.701068	
-0.030619	1.423488	
-0.029096	6.358244	
-0.027138	11.672598	
-0.025289	15.278766	
-0.023984	18.884935	
-0.021700	23.060498	
-0.019524	25.907473	
-0.017240	28.374852	
-0.014303	31.981020	
-0.010496	35.017794	
-0.004840	39.572954	
0.003426	44.128114	
0.013868	50.581257	
0.023440	55.705813	
0.029857	58.552788	
0.034534	59.881376	
0.037471	60.830368	
0.040952	61.589561	
0.044759	62.158956	
0.047478	62.918149	
0.049871	62.918149	
0.051285	62.348754	
0.052046	60.640569	
0.051611	57.603796	
0.050959	52.858837	
0.048457	38.434164	
0.045738	24.199288	
0.043453	10.533808	
0.042366	6.358244	
0.041278	3.511269	
0.039538	-0.284698	
0.037471	-6.168446	
0.035513	-12.431791	
0.033338	-17.176750	
0.031162	-20.593120	
0.028117	-25.148280	
0.024092	-30.083037	
0.020612	-32.740214	
0.015717	-36.156584	
0.010605	-39.383155	
0.005819	-42.040332	
-0.000598	-44.887307	
-0.006581	-46.975089	
-0.010931	-48.683274	
-0.017893	-51.340451	
-0.023657	-53.618031	
-0.027899	-55.895611	
-0.033447	-58.552788	
-0.039973	-61.020166	
-0.043127	-62.158956	
-0.046173	-62.918149	
-0.049871	-63.487544	
-0.052808	-64.056940	
-0.055636	-64.056940	
-0.059986	-63.677343	
-0.059769	-60.071174	
-0.058899	-53.428233	
-0.054657	-31.601423	
-0.052046	-17.935943	
-0.050088	-8.066429	
-0.048457	-1.803084	
-0.046064	5.029656	
-0.042801	12.431791	
-0.040082	18.315540	
-0.036601	23.440095	
-0.033012	27.995255	
-0.028117	32.550415	
-0.022135	36.536180	
-0.015826	40.332147	
-0.010387	43.179122	
-0.001577	47.164887	
0.007668	50.201661	
0.019198	54.567023	
0.030727	57.983393	
0.040408	61.589561	
0.044324	62.348754	
0.047913	63.487544	
0.050415	63.297746	
0.051394	61.020166	
0.051720	59.501779	
0.051502	54.756821	
0.049436	44.317912	
0.047369	31.981020	
0.044432	17.746145	
0.042475	6.927639	
0.040734	1.043891	
0.038559	-5.788849	
0.036927	-10.913405	
0.035404	-15.468565	
0.033447	-19.454330	
0.031271	-23.060498	
0.028770	-26.476868	
0.025615	-30.083037	
0.021917	-34.068802	
0.017566	-37.105575	
0.012237	-40.142349	
0.007451	-43.558719	
0.002339	-46.026097	
-0.003209	-48.493476	
-0.007777	-50.391459	
-0.012780	-52.669039	
-0.018545	-56.085409	
-0.023657	-58.173191	
-0.028770	-59.311981	
-0.033882	-61.209964	
-0.040190	-62.728351	
-0.043562	-62.918149	
-0.048131	-63.107948	
-0.053134	-63.297746	
-0.058029	-63.107948	
-0.059986	-62.918149	
-0.059660	-58.742586	
-0.058355	-50.960854	
-0.055636	-36.725979	
-0.053025	-23.440095	
-0.051394	-13.950178	
-0.049436	-6.168446	
-0.047587	0.474496	
-0.045738	6.168446	
-0.043889	10.533808	
-0.040843	16.607355	
-0.038450	20.972716	
-0.034969	25.527877	
-0.031489	29.323843	
-0.029096	31.981020	
-0.024854	35.017794	
-0.019850	38.244365	
-0.016152	39.952550	
-0.012672	40.142349	
-0.009735	39.952550	
-0.006907	42.040332	
-0.002339	44.507711	
0.002882	46.215896	
0.006689	48.493476	
0.012780	51.340451	
0.018654	53.997628	
0.028878	56.465006	
0.033012	57.413998	
0.039864	59.311981	
0.045846	61.589561	
0.050088	62.918149	
0.054222	64.626335	
0.057811	64.816133	
0.062706	65.575326	
0.065751	65.575326	
0.067274	65.575326	
0.067600	63.107948	
0.067383	59.881376	
0.066077	52.479241	
0.063032	35.207592	
0.060857	24.199288	
0.059007	13.950178	
0.057702	9.015421	
0.055853	3.701068	
0.053569	-1.803084	
0.051067	-7.876631	
0.049653	-12.052195	
0.047369	-16.037960	
0.044432	-20.213523	
0.041496	-24.768683	
0.038450	-28.374852	
0.035404	-31.032028	
0.031598	-34.258600	
0.027247	-37.105575	
0.022461	-40.142349	
0.014086	-44.128114	
0.009517	-45.836299	
0.000816	-48.493476	
-0.005058	-49.632266	
-0.009517	-50.771056	
-0.013977	-52.858837	
-0.018001	-54.567023	
-0.022461	-55.136418	
-0.026920	-55.516014	
-0.031706	-56.275208	
-0.036601	-56.844603	
-0.041278	-58.173191	
-0.045085	-58.932384	
-0.050741	-60.450771	
-0.055962	-61.779359	
-0.060421	-63.107948	
-0.064663	-64.246738	
-0.068144	-65.575326	
-0.071842	-65.954923	
-0.075323	-66.144721	
-0.077716	-66.144721	
-0.077933	-64.626335	
-0.078042	-60.640569	
-0.075105	-47.734282	
-0.072277	-33.499407	
-0.069884	-23.629893	
-0.068035	-12.431791	
-0.066513	-7.497034	
-0.064663	-1.233689	
-0.062271	4.839858	
-0.059878	10.344009	
-0.057376	14.899170	
-0.054330	19.833926	
-0.050632	24.389087	
-0.046934	29.134045	
-0.042366	32.550415	
-0.038124	35.587189	
-0.033229	38.244365	
-0.026920	40.711744	
-0.020503	43.938316	
-0.012237	46.975089	
-0.003970	49.252669	
0.005275	51.530249	
0.013868	53.048636	
0.026485	55.705813	
0.032141	57.224199	
0.040082	59.881376	
0.050523	63.487544	
0.053460	63.867141	
0.056179	64.816133	
0.061292	65.575326	
0.064228	65.765125	
0.066730	65.954923	
0.067492	65.005931	
0.067492	61.209964	
0.066730	56.275208	
0.063685	38.054567	
0.061727	27.425860	
0.058572	13.190985	
0.056071	3.321471	
0.053895	-2.562278	
0.051720	-9.015421	
0.049653	-14.329775	
0.046608	-19.264531	
0.043345	-24.578885	
0.039429	-29.323843	
0.034426	-33.689205	
0.030184	-37.295374	
0.023766	-41.091340	
0.018001	-43.938316	
0.012780	-45.836299	
0.006254	-47.164887	
-0.001142	-48.303677	
-0.010496	-50.201661	
-0.013977	-50.581257	
-0.020286	-52.669039	
-0.027247	-54.187426	
-0.031598	-55.705813	
-0.036383	-56.844603	
-0.042148	-58.173191	
-0.047695	-60.071174	
-0.052808	-61.589561	
-0.060204	-63.487544	
-0.064011	-64.436536	
-0.069123	-65.575326	
-0.075214	-66.144721	
-0.078042	-65.195730	
-0.078042	-62.728351	
-0.078042	-58.742586	
-0.074453	-43.368921	
-0.071407	-28.374852	
-0.069123	-17.556346	
-0.067600	-10.344009	
-0.065860	-4.839858	
-0.064011	1.043891	
-0.061292	7.117438	
-0.058246	13.570581	
-0.055201	18.125741	
-0.051720	23.250297	
-0.048131	27.236062	
-0.043780	30.652432	
-0.038776	34.638197	
-0.033664	37.295374	
-0.028226	40.521945	
-0.021917	43.748517	
-0.015391	46.026097	
-0.010931	47.164887	
-0.004840	49.252669	
0.002012	50.771056	
0.012889	52.289442	
