-0.000000	-0.000000	
0.001793	15.088968	
0.004370	28.374852	
0.005826	39.003559	
0.007283	44.317912	
0.010084	49.252669	
0.013333	52.858837	
0.016583	55.326216	
0.020280	57.413998	
0.023866	58.932384	
0.028908	60.260973	
0.034958	62.348754	
0.041008	63.297746	
0.046723	64.246738	
0.051541	65.005931	
0.056807	66.144721	
0.062633	66.524318	
0.070252	66.524318	
0.078319	66.524318	
