0.000000	0.000000	
0.001345	7.876631	
0.003137	17.935943	
0.005602	30.652432	
0.006275	35.397390	
0.007283	38.623962	
0.008627	41.660735	
0.010420	44.887307	
0.012997	48.683274	
0.016471	52.289442	
0.021625	54.567023	
0.028683	57.793594	
0.037871	60.450771	
0.043810	62.158956	
0.049188	63.297746	
0.054454	64.246738	
0.060392	65.195730	
0.067227	65.954923	
