-0.016297	-22.197497	
-0.017572	-23.727399	
-0.018756	-27.065369	
-0.019848	-31.098748	
-0.021305	-35.271210	
-0.022124	-37.357441	
-0.023126	-39.026426	
-0.021942	-31.098748	
-0.020486	-24.005563	
-0.019211	-17.607789	
-0.018300	-13.991655	
-0.016206	-10.097357	
-0.014932	-7.454798	
-0.011381	-2.726008	
-0.007921	1.307371	
-0.004279	4.923505	
-0.000273	9.095967	
0.003642	12.155772	
0.008194	16.328234	
0.012291	20.222531	
0.014476	23.282337	
0.016388	26.898470	
0.017117	28.845619	
0.019120	31.349096	
0.020486	33.991655	
0.021851	37.190542	
0.024036	40.389430	
0.026495	43.031989	
0.029681	45.535466	
0.032504	47.621697	
0.034598	48.734353	
0.034507	43.727399	
0.033869	38.859527	
0.033141	35.382476	
0.031593	27.593880	
0.029954	21.891516	
0.028680	17.440890	
0.027496	14.381085	
0.024765	9.095967	
0.022398	5.757997	
0.020121	2.698192	
0.016115	-1.474270	
0.013202	-4.534075	
0.009924	-7.593880	
0.006282	-10.931850	
0.002367	-13.713491	
-0.001548	-15.938804	
-0.004643	-17.746871	
-0.009378	-19.415855	
-0.013384	-20.667594	
-0.015660	-21.502086	
-0.016935	-22.892907	
-0.018209	-24.561892	
-0.019575	-29.568846	
-0.021487	-35.549374	
-0.022580	-38.331015	
-0.025311	-42.086231	
-0.027587	-44.311544	
-0.030319	-46.258693	
-0.033596	-48.623088	
-0.034962	-48.901252	
-0.035873	-48.901252	
-0.034416	-38.887344	
-0.032322	-29.707928	
-0.030592	-20.806676	
-0.029226	-14.826147	
-0.027951	-9.958275	
-0.026677	-6.063978	
-0.024310	-2.447844	
-0.022124	0.472879	
-0.019575	2.420028	
-0.017299	5.062587	
-0.013657	8.817803	
-0.008467	12.294854	
-0.003915	15.076495	
0.001093	17.023644	
0.006464	19.666203	
0.010835	22.030598	
0.016753	25.229485	
0.021032	26.898470	
0.023945	28.428373	
0.025766	30.931850	
0.028407	36.634214	
0.030774	40.667594	
0.032686	43.727399	
0.034052	45.535466	
0.034689	45.674548	
0.034962	43.449235	
0.034689	41.780250	
0.031775	30.375522	
0.029590	22.169680	
0.027769	14.798331	
0.025857	10.486787	
0.022944	5.479833	
0.020486	2.002782	
0.017845	1.029207	
0.015842	-0.083449	
0.012018	-2.726008	
0.007284	-6.620306	
0.002185	-10.792768	
-0.001275	-13.018081	
-0.004188	-15.243394	
-0.006464	-15.938804	
-0.009833	-16.912378	
-0.012109	-18.303199	
-0.016024	-21.780250	
-0.018574	-23.866481	
-0.023581	-26.091794	
-0.025402	-27.343533	
-0.026313	-28.734353	
-0.027860	-31.098748	
-0.030046	-36.244784	
-0.031866	-39.443672	
-0.033505	-41.947149	
-0.034598	-43.616134	
-0.035781	-44.172462	
-0.035781	-41.947149	
-0.034234	-31.376912	
-0.032504	-23.171071	
-0.031775	-19.137691	
-0.030774	-16.773296	
-0.029499	-14.269819	
-0.027405	-10.514604	
-0.025311	-7.454798	
-0.023490	-4.255911	
-0.021305	-1.474270	
-0.019484	-0.083449	
-0.016206	1.585535	
-0.010470	6.036161	
-0.004734	10.764951	
0.003460	17.301808	
0.008467	20.083449	
0.012929	22.586926	
0.017845	25.229485	
0.021669	26.898470	
0.024219	28.150209	
0.025948	30.236439	
0.028589	34.269819	
0.030592	37.746871	
0.032595	40.945758	
0.033687	42.475661	
0.034143	42.892907	
0.034507	42.892907	
0.034416	41.223922	
0.032504	33.574409	
0.030683	25.646732	
0.028680	18.414465	
0.026859	13.407510	
0.024583	8.539638	
0.023308	5.897079	
0.021760	3.532684	
0.020212	1.724618	
0.017754	0.751043	
0.015296	-0.361613	
0.012564	-2.726008	
0.009560	-5.090403	
0.004188	-9.262865	
0.000273	-12.600834	
-0.003278	-14.547983	
-0.007011	-15.799722	
-0.010561	-17.746871	
-0.014568	-20.945758	
-0.018027	-23.031989	
-0.022033	-25.118220	
-0.026768	-27.621697	
-0.027951	-28.178025	
-0.029135	-29.290682	
-0.031047	-32.489569	
-0.032322	-34.853964	
-0.033778	-37.913769	
-0.034962	-39.860918	
-0.035599	-41.668985	
-0.035144	-36.940195	
-0.033869	-29.429764	
-0.033141	-25.535466	
-0.031958	-20.945758	
-0.030865	-16.773296	
-0.028316	-12.183588	
-0.026039	-8.289291	
-0.023399	-4.534075	
-0.021487	-2.586926	
-0.019393	-0.778860	
-0.016753	1.029207	
-0.012929	3.949930	
-0.008376	7.566064	
-0.002458	12.990264	
0.001548	15.632823	
0.007739	19.666203	
0.014203	23.143255	
0.018847	25.785814	
0.023854	28.428373	
0.026313	30.653686	
0.028134	31.488178	
0.029408	32.878999	
0.031138	34.965229	
0.033050	37.885953	
0.034962	41.363004	
0.037238	43.727399	
0.040243	46.648122	
0.042883	49.707928	
0.045615	51.237830	
0.047253	51.933241	
0.046434	44.283727	
0.044977	35.382476	
0.043885	29.123783	
0.042428	23.421419	
0.041062	19.109875	
0.039514	15.632823	
0.037238	10.347705	
0.034962	6.870654	
0.032595	3.810848	
0.030592	1.585535	
0.027951	-0.083449	
0.025675	-1.613352	
0.023308	-3.282337	
0.020850	-4.951321	
0.018392	-6.481224	
0.015114	-9.401947	
0.012382	-11.488178	
0.009105	-12.878999	
0.005190	-14.826147	
0.000728	-16.912378	
-0.003460	-18.442281	
-0.007284	-19.276773	
-0.011836	-20.806676	
-0.015478	-22.058414	
-0.018483	-23.588317	
-0.020941	-24.561892	
-0.024310	-26.091794	
-0.026131	-26.926287	
-0.027678	-28.038943	
-0.029226	-29.012517	
-0.030410	-31.237830	
-0.031229	-33.324061	
-0.032504	-36.244784	
-0.033596	-38.609179	
-0.035144	-40.834492	
-0.036783	-42.920723	
-0.038604	-44.867872	
-0.040880	-47.093185	
-0.043794	-48.762170	
-0.045888	-50.431154	
-0.047709	-51.404729	
-0.048255	-50.570236	
-0.046252	-37.774687	
-0.043976	-26.091794	
-0.042792	-19.694019	
-0.041335	-13.574409	
-0.039970	-9.819193	
-0.038331	-6.342142	
-0.036601	-3.282337	
-0.033505	-0.361613	
-0.030683	1.585535	
-0.027587	3.671766	
-0.024127	6.036161	
-0.021305	8.261474	
-0.015114	11.043115	
-0.008467	14.937413	
-0.001093	17.858136	
0.006009	21.196106	
0.012382	24.673157	
0.023763	28.567455	
0.029863	30.097357	
0.034416	31.766342	
0.036601	33.852573	
0.040698	39.833102	
0.043794	44.700974	
0.045524	47.204451	
0.047162	48.734353	
0.047253	45.674548	
0.046434	40.945758	
0.044795	32.739917	
0.043247	26.759388	
0.041153	20.222531	
0.039241	14.659249	
0.037329	10.904033	
0.035599	8.122392	
0.033232	4.506259	
0.031047	2.002782	
0.028316	0.333797	
0.024401	-1.613352	
0.019302	-4.255911	
0.013384	-7.454798	
0.009014	-9.958275	
0.004097	-12.739917	
-0.000091	-16.077886	
-0.004552	-18.025035	
-0.011927	-20.528512	
-0.017390	-23.310153	
-0.024127	-25.674548	
-0.029499	-27.899861	
-0.033323	-28.734353	
-0.036419	-30.403338	
-0.037967	-31.794159	
-0.039605	-33.880389	
-0.041426	-37.218359	
-0.042974	-40.278164	
-0.044704	-43.059805	
-0.046161	-44.589708	
-0.047800	-45.980529	
-0.048437	-46.815021	
-0.047891	-40.278164	
-0.046161	-30.820584	
-0.044886	-23.588317	
-0.043885	-19.554937	
-0.041973	-15.660640	
-0.039879	-11.488178	
-0.037693	-8.011127	
-0.035781	-5.229485	
-0.034234	-3.143255	
-0.031684	-1.057024	
-0.028862	0.472879	
-0.025402	2.280946	
-0.021123	4.367177	
-0.017208	6.592490	
-0.014750	8.261474	
-0.009924	11.877608	
-0.005554	14.798331	
-0.000273	17.301808	
0.005281	19.805285	
0.012018	23.282337	
0.025402	28.567455	
0.030137	29.819193	
0.034962	32.044506	
0.037147	33.018081	
0.039150	34.965229	
0.041517	38.303199	
0.043612	41.780250	
0.045706	44.561892	
0.046525	46.091794	
0.046707	45.257302	
0.045159	37.190542	
0.044340	33.018081	
0.042883	26.759388	
0.041244	20.361613	
0.039514	15.910987	
0.038149	12.712100	
0.036510	9.930459	
0.034416	6.453408	
0.032322	3.115438	
0.029590	1.446453	
0.024310	-1.752434	
0.020030	-3.838665	
0.014841	-6.481224	
0.007830	-10.514604	
0.000364	-15.799722	
-0.009378	-19.833102	
-0.017390	-23.449235	
-0.023217	-25.535466	
-0.032231	-28.456189	
-0.035417	-29.847010	
-0.037967	-30.820584	
-0.040152	-31.794159	
-0.041791	-33.602225	
-0.043794	-36.383866	
-0.045250	-39.582754	
-0.047162	-42.225313	
-0.048346	-43.616134	
-0.046616	-34.993046	
-0.045250	-25.813630	
-0.043976	-21.084840	
-0.042701	-17.329624	
-0.040698	-13.157163	
-0.038786	-9.680111	
-0.036692	-6.481224	
-0.034325	-3.421419	
-0.030956	-0.778860	
-0.027314	1.029207	
-0.022944	3.810848	
-0.018392	6.175243	
-0.014203	8.400556	
-0.010197	11.738526	
-0.006282	13.963839	
-0.001457	17.162726	
0.003005	19.388039	
0.009469	22.865090	
0.015478	26.898470	
0.019757	29.262865	
0.022580	30.236439	
0.027314	31.766342	
0.032595	33.157163	
0.036055	33.713491	
0.038968	35.104312	
0.041244	35.938804	
0.043247	37.607789	
0.047527	43.449235	
0.050895	47.621697	
0.054082	50.681502	
0.056085	52.628651	
0.057815	53.880389	
0.058998	54.575800	
0.059454	53.741307	
0.058361	45.813630	
0.056176	34.965229	
0.054173	24.673157	
0.052807	19.388039	
0.051168	15.493741	
0.049621	12.016690	
0.048073	9.235049	
0.046525	6.453408	
0.045250	5.062587	
0.043612	3.115438	
0.041335	1.446453	
