0.000000	0.478723	
0.000682	12.446809	
0.001365	24.175532	
0.001991	37.340426	
0.002389	48.590426	
0.002787	60.079787	
0.003583	72.287234	
0.004379	84.494681	
0.005460	97.180851	
0.006427	108.909574	
0.007678	120.398936	
0.009100	132.127660	
0.010976	144.095745	
0.012057	151.037234	
0.013365	156.303191	
0.051014	164.202128	
